what,kind,bundleId,bundleVersion,description,time
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1474549858606
java.specification.version,sysinfo,,,"1.6",1474549858606
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1474549858606
java.version,sysinfo,,,"1.6.0_23",1474549858606
java.vm.info,sysinfo,,,"mixed mode",1474549858606
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1474549858606
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1474549858606
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1474549858606
java.vm.specification.version,sysinfo,,,"1.0",1474549858606
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1474549858606
